19	50298570
19	50342313
19	50363302
19	50391199
19	50423132
19	50454768
19	50455953
19	50480493
19	50514471
19	50589950
19	50596527
19	50611350
19	50683631
19	50723833
19	50786188
19	50902850
19	50910911
19	51159584
19	51166865
19	51201605
19	51276586
19	51356850
19	51365672
19	51395316
19	51414691
19	51520881
19	51534287
19	51538349
19	51660374
19	51685373
19	51741695
19	51867004
19	52011107
19	52079228
19	52154716
19	52166651
19	52193996
19	52284401
19	52307244
19	52336869
19	52481140
19	52598485
19	52623694
19	52661115
19	52704403
19	52716951
19	52749991
19	52832560
19	52860828
19	52890410
19	52904375
19	52923133
19	52940790
19	52963629
19	52976013
19	52977191
19	52993232
19	53008182
19	53029162
19	53037354
19	53045313
19	53046828
19	53050301
19	53069913
19	53073710
19	53121780
19	53142607
19	53142713
19	53149490
19	53248204
19	53278160
19	53322633
19	53328279
19	53357874
19	53363161
19	53364125
19	53369890
19	53381738
19	53394790
19	53400536
19	53420029
19	53529306
19	53563438
19	53579118
19	53588685
19	53593472
19	53598231
19	53599915
19	53638256
19	53644203
19	53648915
19	53664032
19	53701940
19	53726612
19	53735034
19	53747219
19	53753239
19	53756707
19	53762985
19	53768644
19	53782404
19	53803218
19	53818710
19	53821396
19	53879046
19	53925394
19	53925675
19	53944220
19	53994153
19	54004234
19	54043820
19	54044569
19	54072127
19	54102471
19	54126939
19	54211343
19	54229751
19	54310435
19	54325184
19	54399376
19	54424169
19	54439472
19	54487295
19	54534082
19	54713882
19	54747137
19	54783929
19	54884318
19	54888543
19	54985426
19	55006289
19	55038345
19	55044932
19	55053519
19	55061140
19	55062120
19	55073213
19	55123497
19	55140956
19	55198532
19	55206830
19	55206955
19	55208831
19	55218364
19	55218631
19	55227391
19	55235895
19	55275891
19	55305235
19	55332801
19	55336095
19	55343773
19	55361669
19	55375016
19	55380835
19	55417002
19	55483331
19	55591910
19	55596823
19	55654130
19	55720819
19	55725136
19	55762640
19	55773219
19	55775940
19	55812402
19	55833867
19	55877844
19	55913027
19	56040258
19	56048751
19	56079397
19	56080827
19	56084925
19	56100691
19	56104549
19	56134326
19	56140729
19	56162309
19	56173159
19	56181281
19	56183723
19	56201208
19	56201970
19	56233180
19	56254949
19	56255734
19	56295293
19	56332189
19	56333373
19	56346189
19	56349626
19	56352185
19	56356622
19	56363254
19	56364233
19	56377238
19	56386277
19	56399499
19	56399964
19	56407123
19	56422692
19	56456866
19	56485142
19	56503263
19	56504108
19	56505637
19	56527760
19	56553426
19	56565509
19	56574281
19	56619050
19	56621803
19	56694420
19	56732944
19	56734389
19	56745247
19	56750063
19	56777217
19	56778626
19	56778650
19	56778698
19	56778746
19	56778770
19	56778794
19	56778842
19	56778866
19	56778890
19	56778914
19	56779462
19	56795284
19	56805555
19	56806115
19	56808956
19	56812473
19	56819951
19	56840014
19	56853883
19	56908616
19	56914696
19	56919783
19	56934293
19	56935974
19	56945041
19	56948504
19	56953188
19	56980280
19	57007554
19	57011503
19	57039452
19	57057766
19	57066509
19	57073830
19	57074943
19	57098317
19	57116036
19	57130943
19	57136437
19	57138164
19	57161434
19	57161465
19	57161496
19	57177436
19	57178934
19	57199285
19	57221531
19	57255374
19	57293544
19	57325923
19	57329083
19	57357413
19	57358594
19	57360180
19	57366312
19	57404357
19	57414117
19	57425103
19	57431109
19	57457320
19	57483037
19	57484096
19	57518219
19	57521553
19	57534967
19	57591808
19	57594802
19	57617114
19	57621950
19	57643247
19	57648197
19	57655283
19	57725152
19	57729734
19	57745752
19	57760204
19	57761027
19	57764705
19	57765056
19	57798796
19	57816754
19	57869031
19	57876264
19	57900238
19	57916494
19	57978235
19	57989579
19	57998132
19	58038185
19	58072620
19	58081651
19	58118667
19	58162766
19	58186187
19	58279357
19	58288128
19	58290065
19	58297734
19	58313970
19	58417419
19	58434660
19	58453795
19	58539882
19	58543025
19	58548985
19	58558567
19	58563977
19	58626498
19	58627900
19	58658097
19	58669766
19	58691670
19	58763125
19	58806554
19	58819354
19	58829222
19	58839260
19	58851607
19	58860436
19	58886661
19	58897781
19	58904228
19	58911579
19	58960647
19	58970429
19	59002979
19	59003629
19	59019467
19	59063503
19	59110112
19	59134388
19	59148237
19	59153708
19	59198382
19	59207593
19	59208683
19	59239638
19	59239682
19	59266992
19	59380184
19	59387374
19	59388685
19	59389400
19	59400981
19	59403709
19	59414344
19	59418218
19	59418556
19	59461655
19	59493803
19	59725641
19	59740183
19	59743121
19	59747910
19	59752852
19	59799763
19	59985229
19	60144539
19	60161079
19	60252223
19	60274967
19	60310796
19	60315335
19	60337008
19	60341686
19	60366082
19	60369673
19	60389505
19	60417798
19	60432555
19	60439195
19	60467415
19	60480210
19	60513628
19	60543509
19	60553703
19	60585942
19	60586779
19	60592761
19	60603095
19	60611563
19	60618544
19	60658172
19	60658457
19	60693588
19	60693912
19	60714906
19	60730436
19	60738822
19	60740769
19	60780575
19	60785633
19	60811494
19	60813888
19	60837886
19	60850689
19	60858931
19	60862798
19	60870685
19	60891995
19	60892367
19	60916744
19	61018320
19	61025650
19	61067568
19	61084718
19	61108993
19	61142263
19	61150145
19	61166613
19	61171186
19	61177950
19	61199560
19	61202189
19	61222781
19	61224129
19	61228732
19	61265822
19	61266617
19	61301297
19	61318429
1	3028724
1	3071568
1	3143851
1	3196493
1	3286912
1	3311519
1	3330665
1	3357284
1	3426923
1	3440407
1	3448324
1	3452996
1	3456072
1	3583153
1	3743948
1	3750234
1	3794422
1	3804138
1	3828273
1	3841524
1	3882248
1	3893852
1	3926811
1	3946922
1	4173514
1	4228334
1	4255865
1	4287830
1	4297157
1	4332677
1	4356211
1	4379986
1	4383002
1	4416908
1	4443362
1	4478423
1	4516742
1	4525007
1	4542081
1	4549447
1	4557421
1	4567609
1	4666634
1	4669898
1	4697807
1	4768551
1	4770065
1	4780284
1	4828972
1	4836742
1	4866122
1	4892459
1	4914569
1	4936696
1	5018075
1	5047457
1	5070422
1	5099362
1	5103351
1	5138677
1	5183690
1	5199031
1	5252412
1	5323810
1	5327071
1	5342798
1	5380484
1	5478864
1	5585761
1	5669128
1	5867740
1	5905009
1	5974439
1	6040702
1	6083643
1	6084987
1	6109756
1	6116429
1	6126788
1	6135273
1	6142293
1	6152635
1	6157516
1	6162412
1	6165825
1	6166791
1	6190733
1	6211156
1	6230584
1	6233205
1	6272455
1	6329158
1	6330808
1	6337090
1	6377344
1	6382882
1	6401698
1	6410274
1	6412956
1	6418078
1	6420783
1	6514926
1	6573228
1	6726231
1	6732615
1	6769271
1	6787723
1	6859208
1	6895758
1	6905533
1	6961985
1	6978137
1	6997818
1	7006918
1	7010364
1	7022309
1	7032705
1	7073990
1	7150675
1	7190576
1	7200684
1	7204952
1	7219101
1	7237796
1	7263206
1	7350218
1	7359343
1	7397438
1	7398391
1	7491862
1	7563852
1	7569977
1	7574337
1	7739233
1	7742883
1	7769777
1	7941456
1	7982926
1	8070567
1	8109053
1	8245819
1	8270582
1	8305076
1	8410721
1	8479058
1	8638363
1	8757504
1	8760475
1	8818636
1	8925835
1	9054839
1	9101024
1	9104505
1	9142459
1	9190062
1	9237538
1	9410069
1	9463437
1	9469644
1	9491407
1	9513826
1	9517903
1	9533804
1	9541421
1	9541477
1	9545342
1	9549176
1	9549816
1	9563581
1	9569552
1	9573412
1	9591951
1	9621602
1	9649311
1	9659348
1	9703249
1	9707811
1	9711982
1	9729648
1	9729758
1	9737941
1	9772951
1	9790907
1	9846009
1	9918759
1	9950255
1	9950552
1	9952086
1	9953952
1	9987163
1	9995597
1	9997860
1	10007400
1	10027922
1	10027938
1	10035005
1	10089732
1	10105526
1	10114881
1	10128622
1	10173355
1	10179558
1	10181972
1	10197143
1	10206027
1	10207741
1	10221244
1	10263893
1	10313756
1	10326060
1	10333050
1	10345041
1	10345219
1	10398046
1	10407977
1	10488417
1	10535566
1	10717119
1	10759783
1	10771958
1	10832176
1	10835844
1	10872666
1	10893659
1	10957760
1	10979965
1	10992010
1	11004254
1	11140113
1	11235307
1	11261742
1	11345361
1	11386022
1	11466521
1	11536040
1	11548304
1	11657901
1	11791683
1	11871137
1	11903604
1	11925768
1	11969054
1	12028287
1	12390421
1	12487971
1	12535832
1	12628080
1	12634176
1	12699257
1	12701819
1	12789318
1	12797614
1	12818957
1	12836993
1	12845227
1	12864229
1	12889381
1	12913490
1	12918584
1	12935988
1	12936455
1	12990364
1	12992768
1	12994070
1	13006723
1	13016639
1	13025940
1	13041019
1	13050326
1	13060437
1	13071635
1	13079710
1	13081795
1	13087983
1	13125819
1	13134477
1	13138451
1	13144959
1	13151244
1	13190772
1	13207466
1	13209945
1	13227427
1	13253131
1	13264151
1	13269189
1	13288692
1	13316790
1	13328375
1	13355876
1	13370980
1	13376976
1	13402951
1	13424323
1	13471146
1	13484899
1	13500672
1	13512614
1	13533433
1	13550491
1	13557371
1	13590025
1	13624924
1	13659950
1	13697543
1	13699825
1	13706517
1	13725411
1	13784579
1	13789394
1	13839820
1	13933194
1	14062107
1	14093412
1	14133832
1	14137848
1	14177390
1	14204714
1	14293916
1	14331255
1	14393272
1	14473711
1	14589009
1	14636061
1	14638098
1	14686391
1	14729239
1	14761134
1	14767838
1	14789307
1	14862551
1	15007833
1	15017858
1	15046707
1	15057150
1	15283534
1	15327554
1	15367392
1	15382000
1	15387989
1	15427928
1	15433361
1	15440748
1	15499284
1	15525248
1	15560015
1	15574662
1	15614795
1	15622094
1	15627241
1	15644196
1	15683826
1	15685699
1	15692581
1	15699347
1	15785631
1	15792110
1	15819281
1	15827806
1	15848944
1	15875263
1	15884305
1	15889534
1	15902640
1	15959586
1	15966232
1	15968590
1	15978655
1	15986267
1	15993741
1	16007083
1	16012788
1	16013535
1	16019646
1	16062117
1	16062896
1	16065778
1	16068261
1	16095881
1	16105787
1	16115416
1	16116651
1	16140268
1	16156236
1	16217725
1	16219574
1	16241768
1	16263918
1	16305091
1	16307788
1	16314032
1	16314231
1	16411268
1	16431595
1	16431795
1	16433585
1	16440397
1	16464130
1	16467869
1	16491362
1	16496065
1	16514150
1	16519784
1	16538873
1	16540038
1	16554132
1	16555956
1	16577901
1	16578866
1	16584220
1	16624349
1	16631949
1	16636294
1	16638150
1	16646173
1	16668585
1	16680625
1	16697728
1	16725198
1	16748908
1	16798518
1	16809562
1	16895883
1	16925438
1	16926721
1	16974647
1	17014784
1	17054181
1	17123619
1	17149492
1	17163727
1	17272197
1	17279550
1	17359914
1	17390623
1	17438460
1	17562624
1	17593700
1	17629749
1	17636171
1	17690656
1	17707487
1	17745438
1	17763385
1	17779179
1	17785717
1	17792855
1	17893871
1	17911299
1	17956769
1	17963609
1	17972901
1	17980823
1	18001142
1	18010636
1	18013036
1	18013262
1	18021471
1	18106359
1	18106936
1	18118562
1	18122551
1	18131888
1	18168431
1	18226396
1	18249592
1	18269691
1	18289061
1	18300623
1	18331476
1	18343725
1	18360141
1	18436835
1	18471643
1	18598551
1	18636905
1	18743200
1	18885010
1	18976915
1	19018061
1	19032928
1	19047815
1	19052023
1	19139989
1	19149942
1	19179215
1	19189207
1	19190203
1	19205763
1	19247708
1	19264103
1	19323722
1	19330715
1	19361895
1	19391191
1	19417119
1	19420847
1	19570065
1	19572138
1	19577334
1	19777740
1	19783086
1	19811973
1	19818269
1	19936735
1	19964964
1	19970607
1	19973543
1	19989381
1	20016921
1	20032913
1	20071246
1	20099661
1	20117512
1	20120108
1	20157566
1	20172489
1	20174769
1	20184109
1	20220362
1	20232350
1	20289948
1	20290270
1	20311696
1	20427755
1	20484737
1	20513913
1	20548196
1	20552617
1	20554600
1	20612908
1	20614114
1	20615017
1	20621475
1	20624044
1	20652752
1	20688816
1	20695112
1	20700202
1	20751247
1	20762454
1	20779926
1	20801909
1	20832608
1	20838876
1	20852695
1	20925515
1	20927700
1	20929184
1	20943224
1	20974850
1	20981063
1	21002958
1	21101418
1	21128773
1	21162010
1	21192554
1	21213704
1	21218575
1	21248047
1	21266951
1	21271661
1	21273353
1	21273650
1	21276356
1	21308885
1	21344512
1	21356624
1	21360667
1	21364292
1	21373345
1	21375311
1	21377260
1	21394357
1	21411396
1	21417769
1	21419565
1	21449535
1	21460573
1	21461283
1	21477881
1	21522239
1	21526267
1	21581660
1	21619783
1	21625560
1	21660760
1	21678075
1	21798770
1	21858666
1	21876295
1	21885398
1	21947000
1	21967344
1	21982091
1	21988384
1	21995569
1	22002437
1	22046442
1	22137190
1	22141511
1	22205662
1	22213219
1	22267847
1	22269171
1	22386551
1	22487509
1	22498146
1	22528523
1	22540682
1	22557467
1	22604501
1	22635964
1	22646773
1	22659637
1	22672105
1	22683591
1	22733708
1	22756603
1	22767312
1	22997608
1	23062188
1	23115006
1	23117330
1	23140738
1	23160649
1	23168701
1	23170286
1	23199370
1	23246768
1	23286993
1	23301150
1	23306039
1	23324435
1	23370981
1	23453284
1	23482617
1	23495607
1	23577197
1	23610226
1	23633434
1	23644908
1	23681730
1	23684656
1	23705722
1	23708235
1	23713911
1	23757788
1	23762958
1	23763940
1	23764427
1	23792950
1	23827269
1	23875190
1	23906280
1	23995628
1	24001638
1	24034250
1	24041459
1	24059531
1	24076407
1	24116950
1	24129055
1	24135068
1	24137323
1	24143496
1	24171655
1	24181402
1	24186432
1	24239477
1	24249333
1	24256622
1	24286586
1	24297595
1	24300902
1	24302855
1	24359976
1	24364977
1	24367736
1	24375111
1	24378653
1	24420640
1	24458166
1	24625495
1	24647698
1	24665636
1	24681021
1	24681591
1	24687604
1	24713246
1	24717048
1	24718657
1	24719825
1	24756946
1	24789490
1	24836635
1	24901467
1	25007215
1	25016529
1	25085743
1	25301937
1	25346214
1	25356981
1	25450124
1	25471815
1	25510511
1	25516633
1	25527145
1	25617158
1	25696451
1	25696925
1	25826970
1	25840938
1	25885263
1	26043397
1	26047999
1	26076502
1	26232482
1	26339613
1	26345051
1	26453333
1	26513280
1	26550660
1	26559815
1	26824384
1	26828500
1	26838054
1	26900100
1	26902496
1	26903845
1	26908439
1	27013025
1	27126083
1	27159700
1	27307642
1	27308460
1	27425110
1	27617271
1	27730672
1	27731947
1	27895525
1	27900465
1	28229820
1	28415308
1	28431287
1	28629320
1	28645397
1	28669304
1	28715340
1	28925698
1	29008360
1	29327249
1	29543664
1	29566321
1	29600366
1	29645677
1	29653208
1	29864026
1	30065256
1	30087511
1	30145207
1	30200060
1	30259737
1	30340429
1	30387688
1	30424869
1	30447285
1	30485916
1	30486998
1	30503437
1	30505936
1	30584297
1	30585045
1	30586513
1	30596304
1	30637960
1	30696541
1	30700581
1	30701504
1	30709161
1	30772010
1	30778855
1	30780457
1	30799643
1	30890759
1	30913876
1	30918560
1	30920953
1	30921040
1	30931036
1	30943775
1	30948523
1	31023004
1	31037764
1	31094567
1	31120470
1	31149752
1	31153204
1	31154172
1	31210314
1	31237665
1	31243356
1	31337300
1	31352698
1	31409150
1	31436667
1	31466096
1	31554132
1	31606057
1	31617177
1	31647940
1	31681789
1	31826301
1	31892072
1	31952102
1	31996047
1	32174700
1	32221149
1	32321714
1	32361753
1	32396842
1	32406097
1	32450847
1	32559642
1	32566679
1	32678836
1	32700339
1	32718762
1	32768729
1	32771507
1	32848225
1	32965176
1	33023051
1	33059235
1	33067836
1	33140161
1	33173850
1	33296337
1	33392624
1	33432197
1	33508908
1	33536811
1	33597221
1	33611033
1	33613353
1	33628013
1	33640830
1	33659283
1	33663350
1	33672676
1	33684665
1	33710588
1	33723245
1	33739545
1	33743030
1	33743414
1	33749305
1	33753229
1	33760749
1	33842195
1	33847012
1	33849583
1	33856497
1	33870041
1	33873890
1	33875886
1	33884041
1	33892963
1	33936725
1	33948084
1	33949047
1	33966527
1	34002763
1	34021096
1	34030758
1	34041673
1	34049811
1	34050575
1	34060922
1	34064664
1	34068524
1	34082341
1	34088051
1	34117887
1	34118655
1	34126254
1	34164845
1	34168692
1	34173410
1	34175078
1	34190143
1	34201654
1	34213478
1	34218512
1	34232718
1	34272944
1	34324789
1	34336365
1	34368238
1	34398979
1	34410072
1	34414735
1	34443090
1	34457863
1	34463005
1	34464731
1	34465312
1	34472612
1	34474833
1	34487606
1	34497208
1	34504775
1	34511260
1	34516218
1	34517519
1	34518437
1	34520997
1	34531961
1	34534352
1	34535256
1	34541382
1	34574226
1	34584212
1	34586150
1	34599723
1	34602564
1	34626140
1	34626189
1	34636349
1	34639587
1	34642643
1	34647064
1	34700877
1	34724561
1	34738551
1	34744678
1	34748182
1	34751477
1	34767207
1	34775724
1	34776623
1	34791948
1	34795193
1	34811651
1	34846961
1	34860006
1	34865544
1	34867349
1	34876542
1	34897116
1	34946331
1	34946368
1	34959977
1	34961850
1	34964000
1	34972797
1	34988822
1	35016404
1	35032805
1	35056120
1	35148192
1	35150763
1	35154687
1	35182153
1	35200425
1	35204027
1	35266835
1	35297688
1	35313424
1	35385560
1	35392616
1	35437147
1	35447540
1	35465287
1	35469508
1	35478445
1	35500280
1	35590735
1	35605379
1	35641663
1	35665977
1	35678189
1	35688901
1	35705716
1	35716139
1	35726803
1	35765783
1	35783632
1	35839694
1	35846739
1	35907864
1	36010352
1	36035500
1	36068972
1	36077620
1	36102198
1	36107050
1	36107237
1	36134806
1	36145241
1	36150537
1	36150945
1	36185251
1	36193962
1	36205650
1	36213248
1	36236784
1	36248478
1	36253013
1	36256442
1	36277462
1	36279394
1	36280477
1	36288381
1	36310796
1	36312709
1	36324223
1	36325443
1	36371801
1	36396749
1	36448770
1	36450146
1	36454614
1	36471749
1	36478466
1	36489391
1	36501485
1	36513907
1	36530775
1	36547392
1	36559159
1	36563262
1	36563977
1	36590713
1	36592614
1	36616171
1	36635141
1	36660806
1	36664629
1	36678214
1	36681292
1	36686153
1	36696599
1	36709413
1	36734507
1	36737508
1	36738766
1	36744791
1	36746660
1	36755410
1	36755608
1	36757303
1	36782777
1	36784830
1	36787128
1	36787165
1	36805679
1	36822109
1	36823747
1	36834005
1	36848230
1	36851584
1	36923039
1	36933252
1	37002652
1	37034675
1	37040791
1	37048460
1	37055582
1	37098651
1	37098894
1	37100152
1	37106185
1	37132390
1	37173214
1	37194753
1	37211959
1	37228535
1	37236262
1	37248160
1	37249345
1	37250520
1	37250866
1	37254880
1	37258643
1	37263268
1	37264232
1	37272668
1	37273321
1	37279131
1	37283595
1	37296557
1	37337420
1	37394039
1	37396355
1	37401867
1	37413984
1	37448555
1	37460891
1	37466800
1	37476239
1	37538887
1	37593972
1	37625657
1	37634843
1	37636364
1	37639360
1	37640942
1	37642133
1	37654206
1	37654745
1	37660321
1	37675645
1	37678594
1	37690853
1	37708475
1	37708811
1	37719036
1	37719705
1	37759619
1	37792222
1	37802487
1	37867264
1	37878538
1	37891606
1	37901922
1	37903360
1	37917580
1	37973670
1	37984720
1	37985516
1	37985957
1	38020120
1	38078859
1	38080941
1	38084311
1	38096820
1	38130130
1	38150510
1	38181350
1	38185696
1	38202962
1	38237427
1	38244342
1	38247534
1	38252890
1	38292779
1	38313539
1	38318817
1	38329028
1	38358878
1	38393120
1	38478147
1	38501767
1	38513636
1	38601153
1	38605640
1	38627467
1	38639842
1	38654841
1	38655168
1	38698939
1	38768059
1	38770061
1	38771441
1	38775126
1	38787642
1	38789144
1	38799536
1	38823149
1	38835089
1	38856391
1	38862408
1	38888730
1	38920003
1	38931101
1	38934886
1	38936977
1	38964256
1	38971710
1	38989696
1	39001326
1	39010467
1	39010884
1	39048826
1	39098329
1	39133803
1	39153728
1	39180711
1	39207140
1	39208379
1	39211117
1	39217774
1	39227535
1	39230239
1	39253931
1	39291568
1	39321612
1	39340853
1	39343450
1	39352945
1	39379398
1	39388740
1	39392390
1	39393066
1	39398533
1	39405738
1	39414217
1	39415939
1	39416563
1	39417085
1	39417122
1	39429601
1	39432323
1	39443118
1	39475641
1	39497198
1	39497989
1	39504460
1	39508013
1	39511371
1	39512610
1	39518736
1	39522753
1	39523258
1	39527640
1	39530468
1	39547435
1	39550827
1	39550866
1	39560185
1	39615107
1	39641844
1	39659298
1	39673588
1	39686045
1	39689424
1	39753060
1	39774604
1	39887616
1	39890107
1	39911710
1	39950200
1	39955546
1	39970672
1	40001123
1	40002224
1	40116612
1	40172938
1	40176218
1	40194717
1	40202213
1	40211417
1	40256897
1	40294108
1	40352835
1	40363626
1	40364829
1	40378954
1	40380252
1	40384320
1	40401596
1	40442076
1	40537758
1	40544855
1	40553954
1	40579960
1	40596335
1	40648177
1	40649597
1	40764243
1	40765231
1	40797542
1	40802961
1	40844833
1	40865269
1	40867413
1	40879244
1	40880757
1	40885142
1	40887803
1	40888511
1	40924375
1	41001759
1	41022120
1	41069865
1	41071720
1	41083812
1	41127592
1	41149893
1	41152739
1	41213940
1	41264396
1	41302239
1	41348026
1	41404053
1	41413914
1	41448698
1	41557416
1	41897968
1	41924780
1	41961193
1	41991617
1	42000338
1	42027505
1	42154686
1	42160973
1	42187460
1	42213891
1	42238586
1	42284067
1	42341307
1	42394068
1	42408133
1	42437251
1	42457003
1	42500901
1	42514609
1	42514643
1	42650119
1	42684974
1	42692413
1	42716996
1	42720410
1	42738707
1	42802302
1	42838230
1	42856198
1	42856587
1	42864325
1	42878196
1	42960833
1	42980507
1	42993990
1	43000534
1	43021353
1	43059387
1	43066114
1	43110761
1	43113071
1	43139799
1	43143450
1	43172085
1	43210878
1	43261660
1	43264583
1	43269902
1	43277128
1	43282406
1	43304785
1	43350595
1	43352471
1	43354851
1	43408020
1	43454574
1	43460968
1	43476774
1	43551758
1	43569536
1	43602367
1	43635918
1	43638017
1	43644011
1	43734802
1	43738378
1	43760307
1	43766887
1	43776462
1	43809152
1	43824759
1	43842319
1	43843424
1	43855327
1	43899169
1	43902974
1	43959090
1	43959175
1	44041985
1	44064819
1	44085759
1	44097252
1	44120238
1	44155471
1	44165001
1	44168177
1	44173483
1	44203003
1	44229238
1	44237512
1	44241597
1	44290738
1	44295321
1	44438002
1	44541343
1	44626071
1	44638246
1	44741462
1	44745873
1	44774187
1	44858916
1	44899846
1	44936696
1	45314138
1	45432081
1	45449031
1	45477518
1	45525556
1	45602685
1	45628045
1	45672418
1	45672936
1	45684042
1	45697359
1	45734109
1	45739035
1	45753518
1	45766359
1	45770249
1	45798771
1	45811451
1	45817048
1	45817074
1	45843817
1	45863060
1	45931336
1	45949180
1	45956661
1	45963564
1	46018584
1	46041947
1	46065761
1	46069036
1	46180915
1	46291188
1	46398401
1	46417135
1	46424034
1	46427720
1	46511207
1	46559957
1	46580538
1	46769524
1	46796402
1	46817707
1	46849940
1	46856722
1	46879025
1	46914451
1	46914657
1	46915383
1	46925185
1	46939495
1	46940020
1	46957531
1	46970714
1	47012986
1	47074007
1	47190629
1	47256997
1	47277936
1	47299242
1	47466651
1	47489529
1	47503762
1	47774171
1	47809706
1	47943027
1	47965625
1	47974675
1	48150188
1	48209703
1	48252723
1	48280214
1	48435961
1	48463800
1	48708807
1	48825557
1	49016814
1	49264315
1	49322297
1	49323572
1	49338373
1	49379589
1	49558769
1	49592715
1	49662037
1	49711675
1	49862925
1	49899628
1	49915826
1	49921273
1	49996969
1	50029942
1	50095384
1	50243563
1	50306696
1	50362935
1	50371167
1	50471409
1	50587197
1	50712460
1	50758727
1	50831876
1	50925547
1	50962474
1	51006918
1	51011101
1	51111345
1	51142497
1	51242372
1	51265890
1	51267656
1	51334148
1	51347778
1	51367878
1	51441376
1	51458487
1	51459183
1	51466601
1	51523827
1	51535745
1	51549196
1	51561115
1	51597187
1	51600623
1	51615697
1	51644635
1	51683406
1	51695013
1	51695768
1	51698135
1	51709799
1	51711028
1	51727324
1	51774931
1	51804831
1	51845600
1	51916069
1	51936277
1	51940765
1	51945047
1	51959344
1	51998753
1	52020968
1	52023828
1	52038021
1	52085114
1	52099066
1	52112970
1	52140954
1	52146753
1	52170238
1	52216967
1	52267769
1	52285104
1	52286068
1	52290974
1	52299769
1	52302754
1	52304035
1	52304699
1	52307143
1	52313822
1	52347865
1	52364369
1	52367896
1	52426084
1	52486373
1	52488358
1	52489975
1	52582121
1	52589899
1	52593824
1	52600377
1	52630626
1	52635697
1	52648319
1	52691524
1	52709345
1	52748459
1	52772155
1	52793874
1	52797384
1	52830510
1	52857084
1	52935788
1	52964797
1	53032764
1	53055425
1	53093396
1	53352887
1	53372196
1	53372918
1	53383547
1	53456236
1	53504732
1	53508192
1	53695612
1	53712542
1	53735983
1	53765794
1	53785232
1	53831488
1	53881365
1	53909292
1	53927804
1	53933559
1	54039293
1	54056450
1	54084179
1	54090970
1	54125902
1	54274176
1	54351298
1	54362799
1	54381465
1	54381740
1	54403868
1	54431479
1	54437231
1	54457295
1	54478102
1	54479674
1	54480649
1	54490404
1	54490693
1	54490989
1	54514034
1	54541254
1	54544478
1	54555562
1	54567751
1	54603500
1	54631566
1	54658094
1	54666172
1	54675275
1	54832921
1	54863690
1	54870062
1	54872325
1	54893800
1	54913162
1	54917794
1	54934902
1	54948177
1	54958721
1	54985295
1	55008526
1	55012714
1	55017745
1	55035151
1	55037988
1	55042442
1	55048689
1	55068667
1	55082291
1	55094897
1	55136044
1	55162118
1	55175966
1	55180368
1	55185914
1	55193001
1	55197874
1	55213457
1	55239479
1	55277718
1	55293863
1	55295308
1	55301268
1	55349634
1	55369189
1	55383330
1	55404552
1	55429910
1	55443977
1	55474003
1	55584950
1	55599888
1	55699440
1	55727709
1	55736566
1	55755939
1	55838387
1	55859047
1	55874370
1	55874937
1	55886576
1	55890922
1	55905447
1	55960486
1	55976125
1	56113724
1	56344323
1	56394610
1	56477108
1	56665809
1	56862379
1	56864574
1	56996195
1	57000582
1	57003353
1	57007329
1	57032047
1	57049058
1	57052212
1	57095736
1	57128166
1	57134995
1	57154510
1	57205113
1	57205823
1	57269929
1	57292578
1	57332829
1	57339345
1	57394229
1	57398606
1	57403830
1	57423850
1	57429104
1	57439947
1	57447039
1	57512115
1	57578270
1	57626095
1	57655550
1	57661308
1	57679383
1	57688961
1	57755254
1	57879766
1	57949417
1	58012019
1	58038508
1	58112991
1	58135393
1	58150137
1	58156943
1	58215005
1	58235607
1	58261158
1	58264131
1	58268504
1	58271336
1	58296518
1	58316342
1	58333870
1	58336353
1	58365349
1	58396386
1	58429871
1	58434846
1	58435247
1	58448614
1	58484672
1	58486953
1	58498962
1	58505845
1	58560570
1	58562655
1	58575531
1	58576464
1	58579375
1	58584451
1	58601126
1	58618964
1	58628092
1	58636364
1	58639802
1	58641876
1	58667076
1	58669041
1	58677786
1	58710300
1	58715429
1	58724035
1	58744034
1	58749819
1	58752020
1	58761643
1	58770256
1	58777533
1	58794747
1	58825028
1	58884524
1	58906032
1	58940633
1	58984493
1	58992935
1	58993953
1	59009424
1	59042014
1	59068184
1	59071041
1	59085649
1	59137260
1	59141078
1	59144728
1	59150349
1	59151453
1	59176670
1	59200743
1	59243956
1	59247832
1	59259020
1	59294726
1	59316920
1	59345546
1	59350145
1	59375542
1	59398206
1	59424297
1	59435538
1	59438059
1	59440291
1	59441267
1	59441723
1	59442060
1	59452783
1	59484008
1	59514650
1	59515581
1	59518109
1	59563556
1	59570579
1	59572742
1	59595231
1	59611137
1	59614022
1	59618594
1	59623525
1	59627256
1	59630972
1	59631728
1	59638581
1	59651292
1	59657255
1	59661487
1	59674218
1	59676571
1	59681631
1	59689659
1	59690689
1	59724234
1	59746263
1	59747613
1	59784271
1	59790156
1	59794666
1	59816595
1	59822406
1	59841985
1	59852729
1	59862762
1	59883942
1	59892971
1	59908354
1	59909508
1	59916205
1	59916834
1	59922182
1	59967498
1	59973268
1	59977576
1	59986460
1	60000652
1	60005664
1	60008756
1	60035224
1	60035601
1	60054851
1	60094087
1	60104187
1	60104773
1	60107551
1	60113961
1	60114681
1	60158659
1	60160289
1	60167476
1	60187634
1	60193967
1	60206043
1	60232879
1	60239404
1	60241120
1	60301634
1	60306286
1	60316693
1	60342528
1	60377065
